1461 13
492	15392	28	1	9	0.415	133	1.77000000000000000000e+02	8.23000000000000000000e+02	1.12133897840976715088e-01	1.77320086956024169922e+00	0.820567	0.129755929112
493	15392	28	1	23	0.889	133	3.30000000000000000000e+01	2.58000000000000000000e+02	3.04205771535634994507e-02	1.65063083171844482422e+00	1.40116	0.0752803832293
494	15392	28	1	15	0.998	133	0.00000000000000000000e+00	9.30000000000000000000e+01	6.50941766798496246338e-03	1.61476409435272216797e+00	2.95659	0.0593396127224
495	15441	28	1	10	0.267	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.57483685016632080078e+00	1.5582	0.0415941365063
496	15441	28	1	10	0.320	133	1.42000000000000000000e+02	6.86000000000000000000e+02	9.23279821872711181641e-02	1.74349200725555419922e+00	1.57559	0.116551987827
497	15441	28	1	1	0.536	133	2.21000000000000000000e+02	9.97000000000000000000e+02	1.37278228998184204102e-01	1.81091737747192382812e+00	0.678384	0.146518811584
498	15441	28	0	0	0.000	133	1.03000000000000000000e+02	5.33000000000000000000e+02	7.01764002442359924316e-02	1.71026456356048583984e+00	1.13597	0.101784266531
499	15441	28	0	0	0.000	133	3.12000000000000000000e+02	1.35600000000000000000e+03	1.89146369695663452148e-01	1.88871955871582031250e+00	1.15359	0.181097581983
500	15441	28	1	26	0.825	133	2.64000000000000000000e+02	1.16600000000000000000e+03	1.61782711744308471680e-01	1.84767413139343261719e+00	1.08204	0.162855148315
501	15441	28	1	34	0.856	133	1.02000000000000000000e+02	5.28000000000000000000e+02	6.95110186934471130371e-02	1.70926654338836669922e+00	1.09959	0.101340681314
502	15441	28	0	0	0.000	133	2.40000000000000000000e+02	1.07000000000000000000e+03	1.47863626480102539062e-01	1.82679545879364013672e+00	1.18298	0.153575748205
503	15441	28	0	0	0.000	133	3.20000000000000000000e+02	1.38700000000000000000e+03	1.93683832883834838867e-01	1.89552569389343261719e+00	1.20321	0.184122547507
504	15441	28	0	0	0.000	133	5.00000000000000000000e+00	1.47000000000000000000e+02	1.43351359292864799500e-02	1.62650275230407714844e+00	1.18428	0.0645567551255
505	15441	28	0	0	0.000	133	4.00000000000000000000e+01	2.85000000000000000000e+02	3.43950167298316955566e-02	1.65659248828887939453e+00	1.20396	0.0779300108552
506	15441	28	0	0	0.000	133	1.08000000000000000000e+02	5.54000000000000000000e+02	7.31654018163681030273e-02	1.71474814414978027344e+00	1.22717	0.103776931763
507	15753	28	0	0	0.000	133	3.04000000000000000000e+02	1.32400000000000000000e+03	1.84497639536857604980e-01	1.88174641132354736328e+00	1.40155	0.177998423576
508	15753	28	0	0	0.000	133	2.90000000000000000000e+01	2.41000000000000000000e+02	2.80350353568792343140e-02	1.64705252647399902344e+00	1.41826	0.0736900269985
509	15753	28	0	0	0.000	133	1.82000000000000000000e+02	8.41000000000000000000e+02	1.14789240062236785889e-01	1.77718389034271240234e+00	1.43979	0.13152615726
510	15753	28	1	5	0.095	133	2.16000000000000000000e+02	9.77000000000000000000e+02	1.34344771504402160645e-01	1.80651712417602539062e+00	1.55703	0.144563183188
511	15753	28	1	18	0.040	133	1.41000000000000000000e+02	6.82000000000000000000e+02	9.17502939701080322266e-02	1.74262547492980957031e+00	1.53547	0.116166859865
512	15753	28	1	31	0.098	133	4.40000000000000000000e+01	3.00000000000000000000e+02	3.64706367254257202148e-02	1.65970599651336669922e+00	1.54688	0.0793137550354
513	15753	28	1	30	0.104	133	2.00000000000000000000e+01	2.07000000000000000000e+02	2.30134949088096618652e-02	1.63952028751373291016e+00	1.7208	0.0703423321247
514	15753	28	1	1	0.648	133	1.34000000000000000000e+02	6.55000000000000000000e+02	8.77898186445236206055e-02	1.73668467998504638672e+00	1.6051	0.113526545465
515	15832	28	1	5	0.464	133	0.00000000000000000000e+00	6.30000000000000000000e+01	2.30902270413935184479e-03	1.60846352577209472656e+00	1.34006	0.0565393492579
516	15832	28	1	18	0.204	133	1.10000000000000000000e+02	5.61000000000000000000e+02	7.41761326789855957031e-02	1.71626424789428710938e+00	1.42147	0.104450754821
517	15832	28	0	0	0.000	133	1.22000000000000000000e+02	6.09000000000000000000e+02	8.11597034335136413574e-02	1.72673952579498291016e+00	1.03957	0.109106466174
518	15832	28	0	0	0.000	133	2.37000000000000000000e+02	1.05800000000000000000e+03	1.46152764558792114258e-01	1.82422912120819091797e+00	1.06193	0.152435183525
519	15832	28	0	0	0.000	133	3.41000000000000000000e+02	1.46900000000000000000e+03	2.05493107438087463379e-01	1.91323971748352050781e+00	1.08205	0.191995412111
520	15832	28	0	0	0.000	133	8.90000000000000000000e+01	4.77000000000000000000e+02	6.20903857052326202393e-02	1.69813561439514160156e+00	1.10253	0.0963935926557
521	15832	28	0	0	0.000	133	2.24000000000000000000e+02	1.00700000000000000000e+03	1.38716161251068115234e-01	1.81307423114776611328e+00	1.12545	0.147477447987
522	15832	28	0	0	0.000	133	1.04000000000000000000e+02	5.36000000000000000000e+02	7.05795437097549438477e-02	1.71086931228637695312e+00	1.14296	0.102053031325
523	16140	29	1	28	0.817	133	3.01000000000000000000e+02	1.31000000000000000000e+03	1.82500720024108886719e-01	1.87875103950500488281e+00	1.12125	0.176667153835
524	16140	29	0	0	0.000	133	2.00000000000000000000e+00	1.34000000000000000000e+02	1.25539898872375488281e-02	1.62383103370666503906e+00	1.38543	0.0633693262935
525	16140	29	0	0	0.000	133	2.74000000000000000000e+02	1.20500000000000000000e+03	1.67359933257102966309e-01	1.85603988170623779297e+00	1.39863	0.166573286057
526	16140	29	0	0	0.000	133	2.01000000000000000000e+02	9.18000000000000000000e+02	1.25863879919052124023e-01	1.79379582405090332031e+00	1.39832	0.138909250498
527	16140	29	0	0	0.000	133	2.16000000000000000000e+02	9.76000000000000000000e+02	1.34271055459976196289e-01	1.80640661716461181641e+00	1.42171	0.144514039159
528	16140	29	0	0	0.000	133	2.61000000000000000000e+02	1.15400000000000000000e+03	1.60020291805267333984e-01	1.84503042697906494141e+00	1.44117	0.161680191755
529	16140	29	0	0	0.000	133	2.46000000000000000000e+02	1.09300000000000000000e+03	1.51208713650703430176e-01	1.83181309700012207031e+00	1.46241	0.155805811286
530	16140	29	0	0	0.000	133	1.98000000000000000000e+02	9.05000000000000000000e+02	1.23989559710025787354e-01	1.79098439216613769531e+00	1.48079	0.137659713626
531	16140	29	1	30	0.173	133	8.40000000000000000000e+01	4.59000000000000000000e+02	5.95570541918277740479e-02	1.69433557987213134766e+00	1.05122	0.0947047024965
532	16140	29	1	30	0.168	133	6.00000000000000000000e+01	3.63000000000000000000e+02	4.56663519144058227539e-02	1.67349958419799804688e+00	1.05935	0.0854442343116
533	16140	29	1	30	0.169	133	0.00000000000000000000e+00	2.30000000000000000000e+01	0.00000000000000000000e+00	1.59969747066497802734e+00	1.06123	0.0526432953775
534	16140	29	1	31	0.517	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56815171241760253906e+00	1.20288	0.0386229678988
535	16140	29	1	20	0.130	133	2.59000000000000000000e+02	1.14400000000000000000e+03	1.58600211143493652344e-01	1.84290027618408203125e+00	1.22119	0.160733476281
536	16202	29	1	18	0.578	133	5.00000000000000000000e+01	3.25000000000000000000e+02	4.01440300047397613525e-02	1.66521608829498291016e+00	0.696802	0.0817626863718
537	16202	29	1	32	0.538	133	1.42000000000000000000e+02	6.84000000000000000000e+02	9.20198112726211547852e-02	1.74302971363067626953e+00	1.42551	0.116346538067
538	16202	29	1	12	0.858	133	1.69000000000000000000e+02	7.91000000000000000000e+02	1.07477493584156036377e-01	1.76621627807617187500e+00	2.20851	0.126651659608
539	16202	29	1	12	0.920	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.57165992259979248047e+00	2.22902	0.040182184428
540	16202	29	1	12	0.987	133	0.00000000000000000000e+00	1.70000000000000000000e+01	0.00000000000000000000e+00	1.59839546680450439453e+00	2.25098	0.052064627409
541	16202	29	1	19	0.781	133	2.88000000000000000000e+02	1.26000000000000000000e+03	1.75371557474136352539e-01	1.86805737018585205078e+00	1.25811	0.171914368868
542	16202	29	1	20	0.672	133	2.61000000000000000000e+02	1.15500000000000000000e+03	1.60112902522087097168e-01	1.84516930580139160156e+00	1.32574	0.161741942167
543	16202	29	1	20	0.723	133	0.00000000000000000000e+00	4.70000000000000000000e+01	0.00000000000000000000e+00	1.60485851764678955078e+00	1.34287	0.0549371279776
544	16202	29	1	20	0.794	133	0.00000000000000000000e+00	1.00000000000000000000e+02	7.53475958481431007385e-03	1.61630213260650634766e+00	1.36739	0.0600231736898
545	16202	29	1	20	0.850	133	1.49000000000000000000e+02	7.14000000000000000000e+02	9.64254736900329589844e-02	1.74963819980621337891e+00	1.3859	0.119283646345
546	16202	29	1	20	0.906	133	1.77000000000000000000e+02	8.24000000000000000000e+02	1.12260445952415466309e-01	1.77339065074920654297e+00	1.40464	0.129840299487
547	16202	29	1	21	0.452	133	3.32000000000000000000e+02	1.43300000000000000000e+03	2.00369611382484436035e-01	1.90555441379547119141e+00	1.43605	0.18857973814
548	16202	29	1	20	0.588	133	5.60000000000000000000e+01	3.48000000000000000000e+02	4.34029325842857360840e-02	1.67010438442230224609e+00	1.3043	0.083935290575
549	16202	29	1	20	0.731	133	3.34000000000000000000e+02	1.44000000000000000000e+03	2.01385647058486938477e-01	1.90707850456237792969e+00	1.36965	0.189257100224
550	16202	29	1	41	0.741	133	8.70000000000000000000e+01	4.69000000000000000000e+02	6.08940385282039642334e-02	1.69634103775024414062e+00	0.951615	0.0955960229039
551	16202	29	1	31	0.389	133	3.29000000000000000000e+02	1.42000000000000000000e+03	1.98447003960609436035e-01	1.90267050266265869141e+00	0.826938	0.187297999859
552	16202	29	1	31	0.413	133	3.03000000000000000000e+02	1.31800000000000000000e+03	1.83660373091697692871e-01	1.88049054145812988281e+00	0.841093	0.177440240979
553	16202	29	1	31	0.435	133	2.00000000000000000000e+01	2.07000000000000000000e+02	2.30137780308723449707e-02	1.63952064514160156250e+00	0.851617	0.0703425183892
554	16202	29	1	31	0.480	133	6.70000000000000000000e+01	3.89000000000000000000e+02	4.93497960269451141357e-02	1.67902469635009765625e+00	0.874889	0.0878998637199
555	16202	29	1	31	0.809	133	1.26000000000000000000e+02	6.22000000000000000000e+02	8.30968022346496582031e-02	1.72964525222778320312e+00	1.01254	0.110397867858
556	16202	29	1	31	0.853	133	2.60000000000000000000e+01	2.29000000000000000000e+02	2.63114515691995620728e-02	1.64446723461151123047e+00	1.03494	0.0725409686565
557	16291	37	0	0	0.000	1	6.65000000000000000000e+02	2.00000000000000000000e+01	2.36995100975036621094e-01	8.07991695404052734375e+00	0.459761	0.773979246616
558	16291	37	0	0	0.000	1	4.78000000000000000000e+02	1.60000000000000000000e+01	1.76717162132263183594e-01	7.05982875823974609375e+00	0.481625	0.518957257271
559	16291	37	0	0	0.000	1	4.90000000000000000000e+02	1.60000000000000000000e+01	1.80676430463790893555e-01	7.12683200836181640625e+00	0.499207	0.535708010197
560	16291	37	1	37	0.348	1	5.63000000000000000000e+02	1.80000000000000000000e+01	2.03979715704917907715e-01	7.52119493484497070312e+00	0.372922	0.634298801422
561	16291	37	0	0	0.000	1	9.78000000000000000000e+02	2.70000000000000000000e+01	3.37227731943130493164e-01	9.77616214752197265625e+00	0.528095	1.19804048538
562	16291	37	0	0	0.000	1	1.10000000000000000000e+03	3.00000000000000000000e+01	3.76503169536590576172e-01	1.04408226013183593750e+01	0.5283	1.36420571804
563	16291	37	0	0	0.000	1	1.02300000000000000000e+03	2.80000000000000000000e+01	3.51644694805145263672e-01	1.00201406478881835938e+01	0.556615	1.25903522968
564	16291	37	0	0	0.000	1	1.07700000000000000000e+03	2.90000000000000000000e+01	3.69036823511123657227e-01	1.03144693374633789062e+01	0.582251	1.33261740208
565	16291	37	1	37	0.461	1	7.13000000000000000000e+02	2.10000000000000000000e+01	2.52381086349487304688e-01	8.34029483795166015625e+00	0.381004	0.839073836803
566	16291	37	1	18	0.753	1	9.82000000000000000000e+02	2.70000000000000000000e+01	3.38527232408523559570e-01	9.79815292358398437500e+00	1.3195	1.20353829861
567	16291	37	1	18	0.809	1	9.33000000000000000000e+02	2.60000000000000000000e+01	3.22876751422882080078e-01	9.53329944610595703125e+00	1.34156	1.13732481003
568	16291	37	1	1	0.504	1	8.62000000000000000000e+02	2.40000000000000000000e+01	3.00160884857177734375e-01	9.14887619018554687500e+00	0.529937	1.04121911526
569	16291	37	1	1	0.312	1	4.32000000000000000000e+02	1.50000000000000000000e+01	1.62067025899887084961e-01	6.81190347671508789062e+00	0.65796	0.456975877285
570	16291	37	1	1	0.776	1	3.34000000000000000000e+02	1.30000000000000000000e+01	1.30553141236305236816e-01	6.27859163284301757812e+00	0.872554	0.323647946119
571	16291	37	1	5	0.435	1	3.53000000000000000000e+02	1.30000000000000000000e+01	1.36788964271545410156e-01	6.38412094116210937500e+00	0.400923	0.350030243397
572	16409	29	1	30	0.191	133	1.30000000000000000000e+01	1.78000000000000000000e+02	1.88690889626741409302e-02	1.63330364227294921875e+00	1.18299	0.067579396069
573	16409	29	1	30	0.176	133	2.31000000000000000000e+02	1.03600000000000000000e+03	1.42914399504661560059e-01	1.81937158107757568359e+00	1.19342	0.150276273489
574	16409	29	1	30	0.189	133	4.20000000000000000000e+01	2.93000000000000000000e+02	3.54816243052482604980e-02	1.65822243690490722656e+00	1.18435	0.0786544159055
575	16409	29	1	31	0.435	133	0.00000000000000000000e+00	7.30000000000000000000e+01	3.63546144217252731323e-03	1.61045324802398681641e+00	1.35221	0.0574236400425
576	16409	29	1	19	0.838	133	5.00000000000000000000e+01	3.24000000000000000000e+02	3.99403646588325500488e-02	1.66491055488586425781e+00	0.894536	0.081626906991
577	16409	29	1	20	0.636	133	0.00000000000000000000e+00	1.00000000000000000000e+02	7.52372201532125473022e-03	1.61628556251525878906e+00	0.84024	0.0600158162415
578	16409	29	1	24	0.425	133	0.00000000000000000000e+00	1.07000000000000000000e+02	8.58432613313198089600e-03	1.61787652969360351562e+00	0.59424	0.0607228837907
579	16409	29	1	24	0.477	133	1.50000000000000000000e+02	7.16000000000000000000e+02	9.66906398534774780273e-02	1.75003600120544433594e+00	0.615989	0.119460426271
580	16409	29	1	23	0.817	133	1.12000000000000000000e+02	5.66000000000000000000e+02	7.49615281820297241211e-02	1.71744227409362792969e+00	0.854099	0.104974351823
581	16516	29	1	20	0.048	133	1.43000000000000000000e+02	6.90000000000000000000e+02	9.29503589868545532227e-02	1.74442553520202636719e+00	0.287526	0.11696690321
582	16516	29	1	9	0.190	133	1.94000000000000000000e+02	8.90000000000000000000e+02	1.21754527091979980469e-01	1.78763175010681152344e+00	0.821881	0.136169686913
583	16516	29	1	28	0.503	133	3.06000000000000000000e+02	1.33000000000000000000e+03	1.85442477464675903320e-01	1.88316369056701660156e+00	1.39373	0.178628325462
584	16516	29	1	6	0.736	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56202566623687744141e+00	0.961756	0.035900298506
585	16516	29	1	5	0.967	133	2.67000000000000000000e+02	1.17800000000000000000e+03	1.63440585136413574219e-01	1.85016083717346191406e+00	1.87889	0.163960397243
586	16516	29	1	5	0.926	133	9.80000000000000000000e+01	5.12000000000000000000e+02	6.71527162194252014160e-02	1.70572912693023681641e+00	1.89688	0.0997684746981
587	16516	29	1	7	0.594	133	8.90000000000000000000e+01	4.76000000000000000000e+02	6.20090775191783905029e-02	1.69801366329193115234e+00	1.75981	0.0963393822312
588	16536	28	1	18	0.870	133	3.12000000000000000000e+02	1.35300000000000000000e+03	1.88693389296531677246e-01	1.88804006576538085938e+00	1.1157	0.18079559505
589	16536	28	1	18	0.876	133	4.80000000000000000000e+01	3.18000000000000000000e+02	3.90902124345302581787e-02	1.66363537311553955078e+00	1.12545	0.081060141325
590	16536	28	1	30	0.348	133	2.92000000000000000000e+02	1.27700000000000000000e+03	1.77721887826919555664e-01	1.87158286571502685547e+00	1.30618	0.17348125577
591	16536	28	1	18	0.871	133	9.40000000000000000000e+01	4.96000000000000000000e+02	6.48290663957595825195e-02	1.70224356651306152344e+00	1.12556	0.0982193797827
592	16536	28	1	18	0.905	133	2.17000000000000000000e+02	9.79000000000000000000e+02	1.34732648730278015137e-01	1.80709898471832275391e+00	1.12118	0.144821763039
593	16536	28	1	18	0.816	133	3.32000000000000000000e+02	1.43200000000000000000e+03	2.00124487280845642090e-01	1.90518677234649658203e+00	1.1159	0.188416317105
594	16536	28	1	6	0.724	133	2.78000000000000000000e+02	1.22200000000000000000e+03	1.69785633683204650879e-01	1.85967850685119628906e+00	0.762984	0.168190419674
595	16536	28	1	33	0.402	133	3.50000000000000000000e+01	2.66000000000000000000e+02	3.15899588167667388916e-02	1.65238487720489501953e+00	1.21428	0.07605997473
596	16536	28	1	32	0.800	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56932330131530761719e+00	1.06996	0.0391437038779
597	16610	28	1	18	0.758	133	1.53000000000000000000e+02	7.28000000000000000000e+02	9.83615517616271972656e-02	1.75254237651824951172e+00	1.16182	0.120574362576
598	16610	28	1	31	0.249	133	4.20000000000000000000e+01	2.92000000000000000000e+02	3.53853702545166015625e-02	1.65807807445526123047e+00	0.994568	0.0785902440548
599	16610	28	1	7	0.633	133	2.42000000000000000000e+02	1.07900000000000000000e+03	1.49080619215965270996e-01	1.82862091064453125000e+00	1.37128	0.15438708663
600	16610	28	1	31	0.728	133	2.11000000000000000000e+02	9.56000000000000000000e+02	1.31337374448776245117e-01	1.80200600624084472656e+00	1.23801	0.142558246851
601	16610	28	1	18	0.517	133	0.00000000000000000000e+00	1.30000000000000000000e+01	0.00000000000000000000e+00	1.59745335578918457031e+00	1.08536	0.0516459606588
602	16703	29	1	51	0.688	133	1.55000000000000000000e+02	7.36000000000000000000e+02	9.95707586407661437988e-02	1.75435614585876464844e+00	1.4795	0.121380507946
603	16703	29	0	0	0.000	133	9.80000000000000000000e+01	5.12000000000000000000e+02	6.72088414430618286133e-02	1.70581328868865966797e+00	1.3147	0.0998058989644
